,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
255,-0.5765942006586283,-1.2221236935644957,-0.5733567063673705,-0.5699639433856786,-1.1200620487300053,-0.48663393715452913,-0.2672597527775077,-0.6069899510619035,-0.5780911541403264,-0.13662589073047812,-0.4867453426028255,-0.6799975905361109,-0.3826525782163828,-0.46228019707838225,-0.8387142577743518,0.2436804155773705,0.29942175618042466,-0.17906717025148042,-0.16447320520188488,0.3388831657014,-0.6726222748062314,-1.0484976477818515,-0.6087406047879685,-0.639867345972322,-1.3178170608780644,-0.08444185852600414,0.1313082411156798,-0.37370130785474553,-0.3493006517378487,0.28206914434777747
256,-0.41581473211796716,-0.6660260883352692,-0.46780881229054927,-0.45695294821353916,0.169854796235211,-0.9704276346597291,-0.6487920003004158,-0.5235704508040336,-0.7797172190425881,-0.9012126241648373,-0.589856663574053,-0.6069542817292756,-0.6724909248903439,-0.4985357203577709,0.2698636234464911,-1.0867346478177484,-0.5001490531927554,-0.5104384134848228,0.22001396554451538,-0.7001538066161425,-0.6039085905816116,-0.9712259698446654,-0.6674095612812647,-0.5950037606614971,-0.11294064248563065,-1.1820757317654356,-0.8088997360049689,-0.8677343204207149,-0.8327451757221429,-1.1330798465426757
257,2.187684381268537,0.587510596785613,2.2149007888975305,2.276238897986723,0.7680228514454297,1.7028642295771932,1.8452984325808175,2.546772731414417,0.062791695013292,-0.15799158787235554,2.078581280486707,-0.9062073648551515,2.147182447704581,1.989749794528855,-0.9717934692675484,0.13302839999963628,0.0768518462135518,0.3972306440673763,-0.6297835049340142,0.022887385460497796,2.35286206393233,0.021797295560868835,2.572124283876344,2.405652279267716,-0.12186565299224153,0.8408057799980455,0.9067375005966273,1.9281467985760146,-0.24406102746915848,0.13551270370046442
258,-0.8332772118375794,-0.27212361796456624,-0.7710043072448151,-0.7725466162127732,-0.009071568214404165,0.5274828632937989,0.7675237220641277,-0.5260983144482114,0.8908987472904386,2.175447764265637,-0.569095994922128,0.7206035388545291,-0.2567164275848852,-0.5416864658559388,-0.1349839075363246,1.802524420399304,1.6139752869222677,0.16160888144221894,-0.07903161170268479,1.8894048331546396,-0.7871450818472645,0.37691819842112617,-0.6232596899807542,-0.7421563204810028,0.11464712543293991,1.4536073452653495,2.1437317954829007,0.08727486102203402,0.6882962687862662,2.7125611560428156
259,2.5487330123773906,1.6927545871787022,2.6917001559627076,2.8426890713186816,1.3519666350048414,1.9457888362812334,3.1326404479201977,2.847588505071584,1.4165667022141928,-0.02216679889898713,0.507344674680183,0.5790065808838322,0.8072588450297513,0.9434554294598743,0.6952807749411356,1.3744900381888498,1.6365800434032778,1.8890015488406668,0.1287992914034773,0.5580908921881272,1.8239749186882872,1.1529231343009476,2.0387701339372883,1.9731673168713637,0.9580606183076437,1.0202554595467264,2.354205451627729,2.3845738605230893,0.5074156645744552,0.2457231470672441
260,2.5261674729330874,1.7622667878323548,2.4716389096249336,2.800833147180852,-0.07120917595213738,1.194591206319509,1.2489297594282494,1.879416729351457,0.3688312578113673,0.09992289905460242,2.2515868525860823,-0.4510249487444712,2.0018002738138088,2.559161693886124,-0.20822422299510956,0.15569856904483062,0.3437618554316375,0.7649206558072718,-0.5466511436915493,-0.2613557921653982,3.0504100704549857,1.4537894547797765,2.8980629310613226,3.692339905982174,0.7126228293758526,0.9941652579102161,1.3978426982678942,2.1722822038035194,0.35120059730061925,0.19589395724715752
261,-0.18169726038331946,1.2339740628645899,-0.20740300412418386,-0.2613462627427495,-0.2591192909180508,-0.47934619895340763,-0.45335551946005603,-0.46770466426770246,-0.1640376280017526,-0.17325280011655478,-0.6099253099375804,-0.3793630736739356,-0.5423877692747161,-0.4651717418798059,-0.9375107684144999,-0.7559660861297701,-0.4390002888659192,-0.7778766179421674,-0.8549336499656899,-0.8688634181006918,0.11029727878337572,1.639570297479819,0.1483259802644132,-0.06776690608868266,0.6679977768427995,0.2038230522383661,0.4636350666075144,0.255591817421121,0.9546840677163885,-0.25960346028469095
262,-0.906615215031566,-1.0274895317342665,-0.9038560967005822,-0.8191462117528899,-1.210648199769349,-0.6256615582220721,-0.6616055440810031,-0.7232716786940858,0.7072750096115933,0.003777261916151336,-0.8410607542623455,-0.33446647724420236,-0.7604610301108752,-0.6464493582767488,-0.5610243808646607,-0.36247672341675413,-0.4601560224955828,-0.7658704134771914,-0.21181246646495483,-0.6867641549110194,-0.8891744917565485,-0.79530959666852,-0.8434164307611531,-0.7884555405217739,-1.009904198399998,-0.37016138376486146,-0.5716553078066314,-0.7355069456639545,0.5139931410912485,-0.618959852751902
263,-0.35093880621559476,0.6616569441495099,-0.44172747939125756,-0.3902625090872643,-2.5102974411272223,-1.586334945195511,-1.067148217099311,-1.2007345638064035,-1.4818079807558209,-1.5406574171967662,-0.8102657624286568,-0.14279254633264848,-0.8438011297934838,-0.5872839031091576,-1.1463235827012486,-1.268096000179303,-0.9132654681117361,-1.5324665685659207,-0.5200949727390952,-1.0588817038702512,-0.49146801639587034,0.5511904933432893,-0.5930362881508741,-0.4982778707313586,-2.270561932458748,-1.4130058335676212,-1.2516467649168195,-1.6192619488977564,-0.9774496590915916,-1.4654698539307818
264,-0.5737735082280905,0.1565349527329623,-0.5452377693353218,-0.594798458374124,1.0150759906436426,0.20420627129534524,-0.10727008463858557,-0.7000153331676494,1.1429313284182663,0.9927038153402326,-0.7825848708927567,-0.7404353164992132,-0.8971850936457325,-0.6264309711899698,-0.2568433260230689,-0.20324577417074646,0.18987562861860444,-0.32554286472418975,-0.8583974983507926,0.029390930574414866,-0.666375576240357,-0.24618745983830667,-0.6834101857794366,-0.6660676797938437,0.3600849143647322,-0.15825803876588704,0.3431665923667243,-0.5332233241897363,-0.29668083960350405,0.29086253078661606
265,0.7914416281522639,0.37897399482465327,0.7722770629054597,0.7041303873698496,1.1872645422060333,0.024815792498515607,0.7196226238189415,1.263629145629726,-0.2864534531209835,-0.2632939523573276,1.4145858947693057,1.5615513258268405,1.45962662532306,1.032648465257634,-0.1998093782402704,-0.41969191195938754,0.34521087828298436,0.8069423714346887,-0.2706978890117008,-0.0012139876087235934,0.9640127494528937,1.230194812238133,1.0372495634961723,0.8533722275131742,0.5698226612700823,-0.3249807906870019,0.5208691309977749,1.0107435677521612,-0.4380965847145561,-0.43605741482405563
266,-0.13374548906417477,-0.8282212231937935,-0.18254423370454648,-0.22423401000720752,-0.5892721223920263,-0.6931198528529634,-0.9599096334029004,-0.996356788174622,-1.4458033263089884,-0.603618985402961,-0.17637334625654677,-1.2802305489582368,-0.31875850179304954,-0.2536441183295081,-0.2069775793277261,-0.7656818728634249,-0.7351515792241841,-0.9614214687004908,-0.9657767982889764,-0.44842835455983066,-0.22702444377384887,-1.3427876552447497,-0.30502504718378404,-0.32277152499541145,-1.11254181922602,-0.9498729372004936,-1.1261333848390491,-1.2574411473987819,-1.694394599422042,-0.8985895415069757
267,-0.42145611697904284,-1.388952975133264,-0.43031689624781744,-0.45248831630550396,-0.6064909775482649,-0.4632758018945252,-0.6010106548008426,-0.6034509419600544,-0.7401120991510727,-0.15799158787235554,-0.27948466722777426,-0.9761424477553129,-0.26736544032210746,-0.3461735519750642,-0.18765460248328056,0.10442080572831948,-0.050372360134699694,-0.20608113029767677,-0.3838502695917226,0.25089402592487753,-0.45190559214533177,-1.523636263182844,-0.47866145377505437,-0.4803324366070286,-0.5681161783227717,-0.22634710157336535,-0.47195726015908096,-0.48424460624657834,-0.535114363337254,-0.05266576609068563
268,0.2893583755165138,0.7056813378968241,0.24739023830721477,0.12372823932528132,-0.40959711206605315,0.017341189215314416,-0.44257777235488915,-0.42270869140133627,-0.2864534531209835,0.11213186884996305,-0.6985041628524605,-1.2589910052626323,-0.7312919952219621,-0.47184453757539885,-1.186216180057523,-0.6366778156776761,-0.44537598941184514,-0.9085941690545956,-1.0292806853491927,-0.4442201783096491,0.29978046861490304,0.38842674619900497,0.16610445192904824,0.15547429441798202,-0.09062811621910408,0.46790680051036126,0.3870152707302303,0.09940581283458078,0.46959517460289524,0.8378111672823881
269,-0.9461049090590965,-1.4839529826932565,-0.984545220357766,-0.8356095419137695,-1.5640090534104307,-1.253715099093056,-1.0492451816301727,-1.0810149416181392,-1.312586104855709,-0.7638617139670486,-0.43415164868461553,-0.8000096463771286,-0.5164597382623488,-0.4938647633708558,-0.29735924521303503,-1.0585588662901497,-0.9063101584252713,-1.2737328623456838,-0.49238418565827385,-0.40978964535361867,-0.8329542046636779,-1.2277021774659627,-0.8926035356999774,-0.7473604963770584,-0.6707537991487944,-1.103614222941491,-1.2028916502269549,-1.1602418960007503,-0.24899413485675367,-0.38564199924138
270,0.010109824893259262,-0.5895626676162501,-0.1038927141801203,-0.09392256619143174,-2.3770384751354587,-1.4486153797025283,-0.9994280394551789,-1.0895591207354605,-1.0749553855066147,-1.3239482033291428,-0.9587045432899206,-0.8718442006647018,-0.9628385721734765,-0.6666901718867142,-1.1232606748546523,-1.1893981276366998,-0.8196296114577041,-1.2689303805596932,-0.6090004146233983,-0.9009985821929868,-0.30198482656434306,-0.824903005240208,-0.40754756711651385,-0.36225148006893737,-2.073319200262653,-1.3109358739945416,-1.1100247651034034,-1.2542567725479883,-0.7094174910322721,-1.303085317693559
271,1.8266357501596824,2.7238522302078936,1.7462518383633832,2.1004440166078395,-0.10115501100646605,0.1873884139081425,0.55077125250466,0.9380403082596156,-0.1352339044442868,-0.8691640784520196,2.6460395569726565,0.6774337345951703,2.2342265518175277,3.5356141306745643,-0.7932117639148516,-0.5918772435169349,-0.33843810298244925,-0.41769048399288194,-0.8041305403175172,-0.549807146041476,3.358580533038129,3.5335484460678575,3.135109219923125,4.568077091249476,0.3556224091114274,0.05109992070757407,0.30024104407402913,0.7559935796886776,-0.03522614806097701,-0.07318366778130962
272,-0.2973456500353744,-0.4482211929538218,-0.3553330641623543,-0.3478485059609303,-1.7886028163178964,-1.1031018429365511,-0.5670008750467603,-0.9682216658149223,-1.1505651598449627,-0.928682806204395,-0.8452128879927305,0.6498050598691806,-0.9493652560581215,-0.6046331719176993,-0.26027159610837364,-0.542758543919014,-0.06718102521032303,-1.0025427189930343,-0.11713394393881456,-0.5685526584286482,-0.5039614135276195,0.3539011028653687,-0.5900732095401017,-0.5104807659359029,-0.9831291668801658,-0.6717895685381761,-0.2277893564296636,-1.0060271710837487,-0.20130743011000332,-0.6711339456223455
273,-0.11117994961987138,-0.5640748607099108,-0.0769963396277259,-0.24376677460486126,0.4910238771928871,0.8862638208874581,0.09942315428939295,0.16855861497186955,1.0781229504139678,1.0262784822774695,-0.5223844904552969,-0.05299935347318228,-0.4585846690383151,-0.401557756248486,-0.35408153207898757,0.4660639785921339,0.17335676811325057,0.3432027239749836,-0.14369011489126832,0.3151643541094677,-0.12707726671985636,0.2075781382609107,-0.11242493748356948,-0.24470888655457612,0.6189102190564403,1.1494337749665218,0.8513496963479882,0.7484117348058359,1.2177831283881126,1.3173438410803955
274,1.7645805166878483,1.9569009496625842,1.6932741309116977,1.8214045223556432,-0.3332352326775151,0.0584515072729211,0.7747088868009059,0.8606876807477724,-1.2909833121876089,-0.9943060188544488,0.403887342564757,-0.061633314325053874,0.39055834661670824,0.650964551469715,-0.6470427939141273,-0.2766539406028043,0.04236510235149717,-0.17306406801899232,-0.8837990531748788,-0.32486099739541,1.6886297830943389,1.9256399136728042,1.615049892596816,1.7685893678540021,-0.43870352597691775,0.12555244732883522,0.6251828289993786,0.6104221579381157,-0.743949242745436,-0.008698833896491719
275,-0.16759379823062964,-0.05431872258311957,-0.13812446361044078,-0.2538121963979404,-0.40959711206605315,0.1948630171913437,0.07020348435982939,-0.031142612918183078,0.1492028656856894,-0.09542061767114043,-0.632762045454698,-0.5693102124151146,-0.5183117404775179,-0.47562578846956827,-0.9711701474338565,0.12655120884386617,0.10380367124860282,0.10157785911733813,-0.5570426888468574,0.08409722182677438,-0.2540934708926383,-0.027525052058611464,-0.20131729580674543,-0.318823529488059,-0.7778539252281218,0.38390907816842523,0.4008622217923901,0.3738685975934526,-0.23912792008156417,0.29086253078661606
276,-1.2431238219947396,-0.853709030100133,-1.216424570665531,-1.0409826096833859,-0.08393615585022637,-0.37526234823483057,-0.8072248827463693,-0.6368187420632024,-1.5106117043132876,0.9881254516669725,-0.5448752148282155,-0.015009925724946414,-0.4386756452252475,-0.5672655160223786,0.509842529417829,-0.2874492591957541,-0.6517168434436336,-0.7897327448513314,-0.2764709696535388,-0.09264618068084902,-1.0661642844563266,-0.4401886938082626,-1.0037189836039473,-0.9151503054395436,0.43594750367092283,-0.2040749782251248,-0.8991818569302505,-0.7697768845343995,-0.637065249347548,0.5077660629446389
277,0.10883405996208699,-0.5826114475508846,0.0554479290014897,-0.0007233751111982668,-0.721033796631073,-0.6968571544945639,-0.46449252480206177,-0.5420238554065321,-1.431401464530256,-1.3559967490419607,-0.646602491222648,-0.3776362815035611,-0.6724909248903439,-0.4618353440320094,-1.109859255430279,-0.637757347536971,-0.4378410705848417,-0.8883336990199483,-0.934602162823052,-0.9629735415138417,0.02076126600584092,-0.037389521582507294,-0.06501567971120914,-0.09953032448874678,-0.8001664514946484,-0.31416290220357096,-0.16363181650832334,-0.5726489175805134,-0.7143505984198669,-1.0240418547010748
278,-0.565311430936477,-0.3300504518426107,-0.5941402685214937,-0.574707614787966,-0.7113014002384168,-0.7004075910540843,-0.6210093633182078,-0.6583055830387144,0.5884596499370451,-0.023692920123407474,-0.647986535799443,-0.4185612559414334,-0.6664719176910444,-0.5390173475777016,-0.49183565732487233,-0.5465369054265464,-0.38161898395258476,-0.6211956496742285,-0.30533637286272797,-0.4790332727429688,-0.5768395634628222,-0.07355924317012649,-0.6398529302010805,-0.57831450692587,-0.46547855749674977,-0.49361258175225187,-0.39164494399855426,-0.5145719857779455,0.3676442885926021,-0.12359908336398442
279,0.9268348648180844,-0.010294328835805486,0.9067589356674324,0.7962134204730743,-0.47622659506193504,0.2901642090521596,0.1543896645257441,0.6453136982638171,-1.0821563163959804,-1.148444262520857,-0.03520079942345676,-0.6846599293961215,0.07618097059175692,-0.00030030842016098977,-0.31356561288902146,-0.0029926142715299762,-0.17324949792891078,0.20813292374400158,-0.5420326791780793,-0.4124675756946433,0.8453254767012784,0.028373608576799388,0.9276156548975889,0.6326433877839156,0.2663723040453211,0.5449047126571357,0.3307043364107806,1.1805768931278164,0.06343599969091991,-0.2789489104501361
280,-0.2860628803132224,0.17738861292905828,-0.24367235768726137,-0.3442209925356519,-0.9883003744909583,0.3368804795721674,0.123253950666373,-0.5314068281009849,-0.7401120991510727,0.2876358096582488,-0.4369197378382054,-0.7100437743006246,0.20628412620738468,-0.37664598565160556,-0.6754039373471036,2.203570506127385,1.2670792163098366,0.24265076158080826,-0.6205465759070738,1.682056512463878,-0.19162648523389322,-0.027525052058611464,0.2016613952583187,-0.2744983072009639,-0.5368786415496349,1.9614117576052335,1.7375545643262136,0.2980501487650349,-0.07304663803253786,2.431172789999974
281,0.23858591176683122,0.6153154770470746,0.1797417810996771,0.12986710819882946,-0.4103457579424111,-0.6252878280579119,-0.45718760731967106,-0.40476085952767343,-0.6861051174808239,-0.8539028662078214,-0.33484645029957427,-0.6748172140249878,-0.3826525782163828,-0.2409658065078814,-0.7545658102259605,-0.8336923799990078,-0.49493257092790666,-0.4263949822299898,-1.1181861272334954,-0.8061233358252584,0.3622474542736484,0.9901593871566632,0.2816645177491771,0.25758381458541946,0.30207234607176336,-0.32243540516148883,-0.03670143177185876,0.5603819817113601,-0.3525893899962449,-0.2754315558746011
282,0.5629655412786925,0.0337300649115086,0.6907728975951732,0.4172777872785916,0.4910238771928871,1.5888765295083744,1.5914226118813306,1.076567235960563,1.2401438954247141,0.5104495084235494,-0.3203139822432268,-0.4126901625621605,0.06784696062349595,-0.1695668925650365,0.6547648557511695,1.5628683476358214,1.3818418261365055,1.5138076593101613,0.8192597361672829,1.0018622058436313,0.21440892154795116,-0.4303242242843662,0.41203997662316827,0.09553654444271999,0.24852228303209936,1.207977642053325,1.433383205994104,0.9318923809706066,0.704739960078249,0.46497158227562385
283,-0.5512079687837871,-0.079806529489459,-0.6100335807569996,-0.563266995523626,-0.96658964407657,-1.163272399366321,-0.993368550527163,-1.0317974364659959,-0.9633409567214334,-0.4555852266342319,-0.7725505477109931,0.5306564001133498,-0.7984270755218413,-0.6117508206596652,0.24461908918197392,-0.9345206556571579,-0.7565101760530363,-0.8316043829229358,-0.14369011489126832,-0.5792643797927465,-0.6268131519898185,0.45912211112025986,-0.7011886574440717,-0.6140259208332869,-0.4431660312302232,-1.055379167233016,-1.121425421477915,-1.1556927890710451,-0.5515580546292368,-0.6658579137590419
284,0.7970830130133397,1.8039741082245468,0.747825813312374,0.7384522451628696,0.2200140699512111,0.12572293682173233,0.1196613682979841,0.37811851107421557,-0.04882273377188937,0.05719150477084756,1.8055784877138932,-0.1255246246289049,1.4480516114782533,1.6561100097492056,0.5123358167525964,-0.1919106896481492,-0.17093106136675584,0.37772056181179026,-0.021300805284306366,0.26045806285710815,1.3742126219453215,1.4505012982718117,1.3009635598549278,1.366611643469011,1.2436609545191843,-0.07616935556808625,-0.07039567935644742,0.598291206125569,0.1982742682851787,0.4204184243188409
285,-0.27760080302160883,-0.5432212005138147,-0.33821718944719403,-0.33445461023682505,-0.8677683883972847,-1.0152752543589365,-0.6606475221160995,-0.626707287486491,-1.118160970842813,-0.8691640784520196,-0.3964364339669517,-0.5767354187477243,-0.4071916075673731,-0.3572948781343859,-0.3316419460660832,-0.7937497012050939,-0.3048207728312029,-0.4511577789390032,-0.671349685555247,-0.4744425350154981,-0.2540934708926383,-0.33989992031531907,-0.2771721082425223,-0.318823529488059,-0.20219074755173694,-0.7971498056697014,-0.4641106545571904,-0.2921206569153682,-0.6304877728307547,-0.42198799652191415
286,-0.6894218978801454,-0.4574894863743087,-0.7163965164869235,-0.6623260159831557,0.3487811606848251,-0.9091358877374789,-0.8044705695972709,-0.8549733745557533,-0.31885764212313217,-0.7073952286635127,-0.7659763359712167,1.2110125152408462,-0.8854711796347882,-0.584392358307734,0.2290360433396788,-0.9159527076772843,-0.5085533857305671,-0.873926253661977,1.2418492391498117,-0.6687837654784259,-0.789227314702556,0.13359461683169055,-0.8481573565383894,-0.712366899834615,0.15480967271268825,-0.995053530278353,-0.882150107123794,-1.1067140711278873,0.5107044028328522,-1.0357663699528603
287,-0.4327388867011943,-1.293952967573271,-0.4511004584019407,-0.4859730556157675,0.04707687251246249,-0.38012084036891153,-0.9320072436750794,-0.761189633356754,-0.6068948776977923,-0.21903643684915136,-0.7839689154695517,-0.917949551613697,-0.7331439974371312,-0.6086368493350551,-0.3216687967270147,-0.7527274905518853,-0.7692615771448883,-0.6130914616603692,-0.796048227418944,-0.8967904059428055,-0.5955796591604458,-1.346075811752715,-0.582369205152093,-0.5971572127564165,-0.10401563197901978,-0.6946980382677949,-1.0469288247634954,-0.7978297106009139,-0.8557663435309191,-0.8329322560969789
288,-0.06040748587018883,-0.7841968294464795,-0.12508379716079462,-0.1536370179614017,-0.8580359920046284,-0.8469098154048286,-0.6630425770283588,-0.5033475416506106,-0.33325950390186554,-0.527312924181967,-0.06253567981515808,-0.30856459468858677,-0.1293912752920112,-0.17801910044612085,0.27422687628233366,-0.6906544086424246,-0.4934835480765599,-0.45280863205293725,-0.06748545041900918,-0.34666700160089603,-0.14581736241747992,-0.6720037276198195,-0.2072434530282906,-0.24488834089581946,-0.563653673069467,-0.8346942421710211,-0.7728976632433534,-0.6295127542018267,-0.2703709335363308,-0.6500298181691325
289,1.451483656898138,0.9582423336050979,1.4772880928394378,1.3637797517820414,0.49851033595646954,0.9628785045402707,1.3674849775850852,0.9987090357198846,0.617263373494512,-0.3716485592911394,0.4049253759973532,0.9968902861144259,0.5155684961406212,0.43743508921073915,1.0951417312544167,0.3656675156777018,0.1750955955348667,0.5292988931821146,0.1415000688155208,0.08141929148574976,1.1014401179021334,0.7994463096946731,1.087621899879306,0.952072115196989,0.6322977348163572,0.2572761482741435,0.3076260846405143,0.6119385269146843,0.050281046657333295,-0.427264028385217
290,-1.2270458751406739,-0.30224557158114995,-1.1512212384173022,-1.015310976212184,0.0710335405559246,0.46955468784898896,0.4789196051368809,-0.30819646832007824,-0.49528044891261186,2.8576239515813233,0.08244298960411815,1.7894878923162558,0.09655299495861662,-0.2950154516421846,1.796378794157677,3.3646070207991228,2.5094714090546075,1.881497671050057,2.09741979027018,5.426185690693549,-1.0619998187457438,-0.21001773825068806,-1.040757466238604,-0.8905650606892115,-0.09062811621910408,0.24582191340933393,0.32054990563186353,-0.25694089665898234,-0.45289590687733994,1.921156376547325
291,-0.6189045871166973,-1.5349285965059358,-0.6524157467183482,-0.6073552356154729,-0.2194410594710649,-0.9691195790851688,-0.8500963656758109,-0.7513309651444603,-0.7797172190425881,-0.5135778331621871,-0.7787787483065705,-0.8568211087824448,-0.8113910910280249,-0.6115283941364787,-0.48871904815641354,-0.8612744190039942,-0.7177343245509951,-0.8689736943201742,-0.6909781597374954,-0.4614354447876643,-0.67054004195094,-1.1931765341323264,-0.7145225111925482,-0.6346631700762663,-0.20665325280504176,-0.8474211697985871,-0.889858243215063,-0.694413346398952,-0.6173328197971681,-0.2607759118098698
292,0.0693443659345559,-1.9635871672034648,0.058300574787350026,-0.0713203671570038,1.0525082844615536,0.10516777779292887,-0.027395003314737598,0.21304901510939997,0.1780065892431552,0.24185217292565325,-0.3957444116785543,-0.6349283148893402,-0.46089967180727637,-0.3681937777705211,-1.0216592159628912,-0.7009099613057268,-0.12427252555338805,-0.00947953218369172,-0.17717398261392803,-0.3550833541012592,-0.13748843099631405,-1.5926875498501158,-0.15983419525593023,-0.25296378625176796,-0.03707805317944005,-0.49361258175225187,-0.10685931715346823,0.09182396795173901,-0.0006943963478132686,-0.19746352945022996
293,3.0931266514712097,1.2849496766772688,3.2051763974175125,3.38123529522542,0.7680228514454297,3.0314749631662137,2.912295395992341,3.4163578250116062,0.08079402223670826,0.8217782382052068,1.6955469438586905,0.4305024542316374,2.064305348575765,1.7628747408786936,0.33344245048305315,1.6832361499472102,0.7010908905737655,1.236164181057587,-1.1528246110845224,0.8251188033360082,2.8401045520705432,1.3074664901753184,3.0669584118753566,3.0068243224327693,1.1231733126799406,2.235040701597903,1.7006293614937873,2.587767303383249,-0.8787875113396951,1.2704457800732558
294,-1.272741092515388,-0.8560261034552548,-1.277552694648246,-1.0501909129937084,-0.424570029593217,-1.0722691043933459,-0.954161501613478,-0.8918801837607504,0.9881113142968866,0.1045012627278645,-0.48051714200724793,0.3182609631573044,-0.5433137703823006,-0.5416864658559388,2.0893400559928166,-0.8137210406020509,-0.7175894222658604,-0.3888755932769392,-0.3064909889910955,0.2007784723999887,-1.1681936943656106,-0.7870892053986065,-1.1883187810550757,-0.9533740801243662,0.6501477558295777,-1.0351433523051858,-1.101855063976729,-0.977367797426607,-0.07962411454933026,-0.09839137557264661
295,0.3514136089883483,0.3975105816656271,0.40958352727468506,0.38183977150856285,1.1947510009696145,0.9871709652106747,0.7363880082047568,0.8963305581306803,1.002513176075619,0.9469201786076349,3.3311416224861823,-0.020190302236069293,3.00975247941958,3.01958459688204,0.343415599822122,0.7094984128631492,0.3426026371505601,1.3997487168928875,-0.05247544075023061,0.7952790081074483,1.4179395119064433,0.32595177254766294,1.4491174903935544,1.5460659847123106,0.8732730184948434,0.9152583066193067,0.6551845563007246,1.4762688435586457,0.18676368438079108,1.2528590071955785
296,-1.3221032100498018,-0.800416342932332,-1.3301228812733807,-1.0789319809016844,-0.8535441167464788,-1.1847618838055245,-0.88841724427196,-0.8261557290121256,-0.9201353713852353,0.24337829415007042,-0.664595070720983,-0.6813790242724104,-0.791019066661165,-0.6250964120508512,1.4161524756056874,-0.8282947207025331,-0.6157810767302323,-0.36621388234929664,0.3689594461039315,-0.07504835272554454,-1.218167282892607,-1.069870665083626,-1.2579511284082305,-0.9880087679843232,0.8152604502018745,-1.0259163297752005,-0.9579390859373484,-0.6645408775605556,-0.21775112140198613,-0.09663269828487954
297,0.19627552530876224,-0.41578216598211676,0.16303342721106792,0.033040403693317545,1.5466145628579793,0.4901098468777927,0.756745974958961,0.9324790082424239,0.5416535991561642,-0.04200637481644527,3.075093375779107,0.39251302648340153,2.544436922858349,1.3602827339112498,0.9050285719784218,0.48873414763732803,0.9465553615919186,2.3932621363696676,3.5845653636076062,-0.32486099739541,0.45594793276176615,-0.6966649014295594,0.3912984263477609,0.15242357061684583,0.40024746164448055,-0.2543463423540105,0.26008488599376584,0.7681245315012244,0.8625993964812839,-0.7010314595143972
298,0.2639721436416725,-1.4260261488152122,0.19563509333518297,0.12707671325630748,-1.2286157008019478,-0.6527569951236765,-0.6799277141597869,-0.5758972282385156,-0.30805624578908264,-1.0675598376266042,-0.7922731829303218,-1.4024874346207414,-0.7340699985447158,-0.5121037382721433,-0.6495360812488945,-0.5880988820094025,-0.5100024085819138,-0.43645017846940726,-0.48083802437459827,-0.7533298519593449,-0.033376788231738626,-1.6337895061996828,-0.10946185887279712,-0.1208853910966994,-0.8715665355475329,-0.5260662472025451,-0.6598142295690487,-0.5195760034006212,-0.6617307862855218,-0.9243834750609025
299,1.6714976664800965,1.0671447812958212,2.072268499604529,1.6149152966090181,2.4375031557242623,4.505840460777657,3.409269290286148,2.8071426867647378,3.9584953061605663,2.8973031034162418,1.8145747774630605,1.1402140362554978,2.65092705023057,1.6828011925315778,1.0234597203798614,2.2996488416046366,2.20227856456908,2.081100820280286,6.733203545665964,0.8610795822011956,1.4595841690122733,0.9950916219186109,1.840243867015529,1.3217480581581862,1.417698659398091,2.291039183159193,2.2568152291572052,2.0433908407952104,4.194091252237001,0.950366513699524
300,0.8563175540546363,0.640803283953414,0.8782324778088325,0.7856099196914906,-0.45301857289482983,0.43031302061218263,0.07499359418434798,0.650116639187755,1.0853238813033335,-1.1896495355801937,1.4792899787344718,0.70506240932116,1.4920366640885188,1.116503264498919,-0.1181542180266463,1.8386887376856857,0.3846242998396183,1.4147564724741082,0.7892397168297257,0.8040779220851008,0.8390787781354037,0.2585445641343733,0.8802063971252286,0.7331378188801634,-0.8358664935210907,0.19300516375493512,-0.2277893564296636,0.5573492437582234,0.2920033086494804,-0.5034733775218194
301,0.8281106297492576,0.6269008438226836,0.764126646374431,0.7311972183123123,0.09124697921759704,-0.26762806095673275,-0.0011691520254981703,0.40238600205832326,0.21761170913467157,-1.0126194735474876,0.045073786030653235,-0.8398985455127762,-0.048366178378363794,0.10401773095427619,-0.8112880970919133,-0.7386935763810507,-0.365969537158039,-0.3283943382846216,-1.0616099369434844,-0.8267816555988767,1.0868644879150928,0.602156919216752,0.9572464410053143,0.9861684400332159,1.056235733880361,0.0021012493414446364,0.5065606149002099,1.2488134970733924,0.5370143089000246,-0.4530579619391438
302,1.1440281819695044,0.2816569139095382,1.139045806801749,1.0763690727022792,0.8054551452633407,0.38359675009217487,0.7926717986428506,1.1415333316159344,0.1924084510218896,-0.4616897115319112,0.4762036717022959,-0.5218234277298198,0.136371042584752,0.5920215228253102,-0.28676277404027456,-0.3765106375875889,-0.11528858387503768,-0.24059896813448345,-0.5824442436709438,-0.386835956716265,1.1451670078632552,0.08756042572017551,1.007618777388447,1.0884574145418966,0.7617103871622105,-0.01762548848128264,0.44655716029751746,0.530054602179993,0.3035138925538689,-0.2812938135004938
